"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1050.0803860285,-2.57859893668914,0.220951666265294,-11.6704208674899,1.80527931425972e-31,5.39880700585219e-29,"ENSMUSG00000052934.13"
136.738334709645,-1.38467089633541,0.356353851694205,-3.88566277522273,0.000102051086870846,0.000810375614680815,"ENSMUSG00000053040.13"
359.216852315837,-1.41390354935259,0.279367725088151,-5.06108409232471,4.16879284561686e-07,6.22178593248843e-06,"ENSMUSG00000053046.15"
129.042748329034,-2.47998214367684,0.426733757358876,-5.81154431987253,6.1899140599305e-09,1.32940566192274e-07,"ENSMUSG00000053173.12"
2732.98993599358,-1.6466561939971,0.263246907543578,-6.25517773166816,3.97063459318617e-10,1.07580441541882e-08,"ENSMUSG00000053317.11"
606.009275537049,-1.23036756285838,0.23098785945042,-5.32654645047467,1.00097690821098e-07,1.67534149895925e-06,"ENSMUSG00000053329.6"
5258.98569361568,-1.39529209878312,0.235231081012365,-5.93158052404554,3.00032353327298e-09,6.83263333367482e-08,"ENSMUSG00000053398.11"
2241.18952478241,-2.12168377621985,0.262705504137441,-8.07628215931799,6.67712806324248e-16,4.96866102358654e-14,"ENSMUSG00000053565.10"
2286.3912491852,-1.9955045808205,0.205573990231182,-9.70698957867395,2.81529256976297e-22,3.98414171703063e-20,"ENSMUSG00000053644.13"
100.065989521386,-3.34127951502114,0.517007456625636,-6.4627298353272,1.02830788863176e-10,3.12235249709069e-09,"ENSMUSG00000053647.4"
1095.80799612244,-1.09761966928589,0.221934600895636,-4.94568969802972,7.58747408918311e-07,1.07664694998704e-05,"ENSMUSG00000053929.16"
88.2981562383512,-1.25380347423265,0.433050480535896,-2.89528249150324,0.00378817456427558,0.0167418874128246,"ENSMUSG00000054021.5"
185489.742944991,-1.94714299131119,0.253584176030584,-7.67848775814921,1.60977537928948e-14,9.59208261719484e-13,"ENSMUSG00000054106.7"
1269.56739184679,-1.36637560127731,0.214962136525233,-6.35635476723559,2.06597584093766e-10,5.86840807864909e-09,"ENSMUSG00000054263.11"
902.325993127613,-1.9113838276803,0.287949807379617,-6.63790625551777,3.18170098162712e-11,1.05502009537217e-09,"ENSMUSG00000054312.6"
29.9743374458677,-3.61062026930834,0.709435301990626,-5.08942853446563,3.5914417537791e-07,5.43690084024822e-06,"ENSMUSG00000054320.14"
275660.950382326,-2.46301254866478,0.199675325000968,-12.3350872154726,5.86254109517249e-35,2.11184718996554e-32,"ENSMUSG00000054446.8"
8178.47780460219,-2.05014510633494,0.242417728748332,-8.45707579606652,2.74165724606821e-17,2.52646903198727e-15,"ENSMUSG00000054452.9"
143.931591753172,-1.14500306723796,0.345136626723802,-3.31753566147664,0.000908153216579452,0.00515922167841731,"ENSMUSG00000054612.4"
453.412898569905,-1.27386812289687,0.272098739064392,-4.68163919934744,2.84590048755543e-06,3.49670718819795e-05,"ENSMUSG00000054708.17"
620.392260029067,-2.96480828672968,0.364549187917109,-8.1328072726466,4.19461236704046e-16,3.19637528930728e-14,"ENSMUSG00000054716.4"
372.76477165251,-1.03869387190076,0.268818790687459,-3.86391840110757,0.000111582509658762,0.000877708574735173,"ENSMUSG00000054723.5"
174.331217182512,-1.08732600687071,0.334443296908853,-3.25115203958489,0.00114938373960097,0.00628414359181629,"ENSMUSG00000055041.7"
135.225877424883,-2.37057508444005,0.474054459610253,-5.00063871646526,5.71406988795894e-07,8.3626969274376e-06,"ENSMUSG00000055093.10"
74.9817659667443,-1.45352416757813,0.439237518513048,-3.30919856868955,0.00093563453858392,0.0053001456170676,"ENSMUSG00000055114.7"
288.699742177258,-1.70117134757277,0.286650929604697,-5.93464444688442,2.94482969190935e-09,6.72558366235781e-08,"ENSMUSG00000055128.14"
24.3208895362784,-2.74006606778406,0.814732750169053,-3.36314707763437,0.000770592966750895,0.0045136358178129,"ENSMUSG00000055333.14"
21.9306218912867,-2.58411115766792,0.787841225874725,-3.27998976544904,0.00103810852458873,0.00579046199834818,"ENSMUSG00000055494.5"
2631.08679257841,-1.33193126700628,0.24254749435601,-5.49142455807554,3.98704628743151e-08,7.32267481527108e-07,"ENSMUSG00000055681.14"
200.010413646746,-2.0821419814564,0.331698396425545,-6.27721449332895,3.44692418021631e-10,9.45294265669513e-09,"ENSMUSG00000055692.18"
2587.24030999428,-1.55220401733618,0.257182140139654,-6.03542694097383,1.58542947926084e-09,3.85414988439944e-08,"ENSMUSG00000055762.15"
1526.89473146635,-1.76791131741722,0.311436789881503,-5.67662965602066,1.37374440436563e-08,2.75618339356901e-07,"ENSMUSG00000055839.5"
228.43628879825,-2.01846862292052,0.301549649157034,-6.69365269886082,2.17667669211476e-11,7.50007077609107e-10,"ENSMUSG00000055862.6"
445.637913905866,-1.56830404067467,0.298357971626671,-5.25645094087533,1.46861929740583e-07,2.37769314237818e-06,"ENSMUSG00000055912.8"
409.080391918268,-1.25140076562874,0.260567230203581,-4.80260224837567,1.56616798295785e-06,2.06348815709742e-05,"ENSMUSG00000056204.8"
560.593519497357,-1.75961798541908,0.248643686416264,-7.07686573820032,1.47451262398282e-12,6.2642625832808e-11,"ENSMUSG00000056329.3"
1258.25650500044,-1.49618854466665,0.291385296035706,-5.1347427787959,2.82530165484231e-07,4.3731475809815e-06,"ENSMUSG00000056612.6"
1745.05666984549,-2.31949518576227,0.309338734755294,-7.49823712700297,6.46818115768995e-14,3.463536194236e-12,"ENSMUSG00000056629.15"
82.5397866997774,-1.68212693127854,0.432304532273089,-3.89106938674409,9.98033850215009e-05,0.000792924136636987,"ENSMUSG00000056899.10"
366.060916162492,-5.11478345800479,0.310400041724021,-16.4780372760142,5.27703866493587e-61,5.97436163137382e-58,"ENSMUSG00000056978.7"
6.96390377525194,-4.95708994318524,1.8132369224886,-2.73383465872834,0.00626014709801461,0.025177196524621,"ENSMUSG00000057003.12"
499.583067360384,-2.19333074180681,0.313009467074315,-7.00723451692299,2.43074649954553e-12,9.9297247468548e-11,"ENSMUSG00000057036.7"
7482.32249731024,-1.69458410899188,0.216754516640992,-7.81798753378966,5.36745048922107e-15,3.50099136848371e-13,"ENSMUSG00000057069.6"
553.964483431138,-3.86405841981991,0.263857499831041,-14.6444896290393,1.46094140764239e-48,9.26236852445277e-46,"ENSMUSG00000057103.10"
222293.574683522,-2.6720167844123,0.235454987715223,-11.3483125175672,7.56077891356262e-30,1.96456304557324e-27,"ENSMUSG00000057163.3"
459.449422176244,-1.46998244459134,0.246990374340231,-5.95157786419005,2.65569622290093e-09,6.13597450918073e-08,"ENSMUSG00000057286.6"
4806.26592662508,-2.39664018457672,0.312489523438558,-7.66950571079848,1.72660415971162e-14,1.01358059005293e-12,"ENSMUSG00000057322.12"
389.247559471806,-1.03822563002003,0.28531579153516,-3.63886493780732,0.000273842364008734,0.00188713107371236,"ENSMUSG00000057342.15"
311.698106501504,-1.40000892319026,0.296894172441443,-4.71551499875391,2.41100130917524e-06,3.02328882519205e-05,"ENSMUSG00000057388.9"
686.644421641446,-1.55066549591466,0.278102348089605,-5.57588063015936,2.46280769418246e-08,4.70307252443278e-07,"ENSMUSG00000057411.8"
20.4368612922594,-2.3572243701483,0.806307172310761,-2.92348183309946,0.00346140423234962,0.0155419991735812,"ENSMUSG00000057499.3"
57.126705921006,-2.41740847633318,0.523945106452619,-4.61385829653089,3.952619581881e-06,4.69281051481751e-05,"ENSMUSG00000057605.4"
72.7304773871216,-2.24591273376494,0.588772911077629,-3.81456532987269,0.000136422844553068,0.00104257574067798,"ENSMUSG00000057657.3"
12614.6755893153,-2.54831546381199,0.281681669091458,-9.04679197631631,1.47230155088135e-19,1.71588085157864e-17,"ENSMUSG00000057841.5"
5629.09138785479,-2.34312080632013,0.337209082999834,-6.94856966922591,3.69008262327244e-12,1.46585988919469e-10,"ENSMUSG00000057863.5"
1051.44459859898,-3.64428899124256,0.236422251944788,-15.41432314964,1.31137604773402e-53,1.03926551782921e-50,"ENSMUSG00000057897.14"
27.6243282491413,-3.12593508441603,0.722579939841392,-4.32607509848969,1.51789691189214e-05,0.000153827788065796,"ENSMUSG00000057914.15"
12.6766202324773,-3.43329493990773,1.10976320947778,-3.0937184712794,0.0019766495870515,0.00981513031164358,"ENSMUSG00000058019.12"
82.291431367092,-2.2633789749129,0.527971266273142,-4.28693589878423,1.81154539383994e-05,0.00017878576894373,"ENSMUSG00000058064.5"
368.882663600705,-1.22305737834526,0.307010281669937,-3.98376683573142,6.78314282711965e-05,0.000562305511557775,"ENSMUSG00000058173.11"
523.542460612492,-1.09668292410984,0.245859808352646,-4.46060269654495,8.1729482723707e-06,8.91543221727981e-05,"ENSMUSG00000058239.13"
37.4738987580295,-1.70014302143833,0.663396097805479,-2.56278719013033,0.0103835671894544,0.0376957260542492,"ENSMUSG00000058248.12"
447.245661976398,-1.01541020530133,0.286624801830493,-3.54264599161183,0.000396134087595919,0.0025690365337133,"ENSMUSG00000058267.13"
115.305986455736,-1.21636607076276,0.370024391352019,-3.2872591623442,0.0010116768262348,0.00567934028786931,"ENSMUSG00000058351.10"
26.1081397961636,-3.14751573907385,0.734736343310834,-4.28387103445933,1.8366940075789e-05,0.000180817391429351,"ENSMUSG00000058443.4"
62.3817720020518,-2.57431923821285,0.549124256690098,-4.68804502232303,2.75827344670528e-06,3.4075318885642e-05,"ENSMUSG00000058542.3"
1168.8223777804,-1.70255888283203,0.23934705007947,-7.11334809544022,1.1326113405148e-12,4.87823090955424e-11,"ENSMUSG00000058546.8"
13858.3165123085,-2.00151988754104,0.23234442681363,-8.61445189363856,7.02769839381573e-18,6.83368218048953e-16,"ENSMUSG00000058558.12"
168924.101878459,-3.18761533739585,0.242212248855767,-13.1604217063936,1.48256076270676e-39,6.5273855802506e-37,"ENSMUSG00000058579.5"
6906.66786495873,-2.0756581434172,0.268984903944193,-7.71663432773105,1.19441689148441e-14,7.3094624440262e-13,"ENSMUSG00000058600.13"
359.952466199891,-2.73387544684948,0.353296268999222,-7.73819506951968,1.00838054098826e-14,6.24329358385309e-13,"ENSMUSG00000058603.10"
1197.11579751064,-1.30670818952802,0.263050711908746,-4.96751436271092,6.7816536983825e-07,9.73634158689878e-06,"ENSMUSG00000058709.11"
931.454121840667,-2.46045598193294,0.344749865432238,-7.13693094222991,9.54377613418604e-13,4.19027290102074e-11,"ENSMUSG00000058833.11"
39.7116714310502,-1.42138742367517,0.579298743565686,-2.45363457018098,0.0141420614019032,0.0481528836133546,"ENSMUSG00000058838.9"
560.32154916001,-1.79759040979002,0.242590324870031,-7.40998393383202,1.26314718348761e-13,6.47925011594776e-12,"ENSMUSG00000058886.9"
66.2940767650297,-3.41758965587159,0.522112628681066,-6.54569429685109,5.92196093253574e-11,1.86236271390261e-09,"ENSMUSG00000058905.5"
45.9917440847523,-1.56105151901812,0.545788724309837,-2.86017546623395,0.00423406667730586,0.018356115108123,"ENSMUSG00000058966.13"
707.081553953394,-1.83561058334192,0.323898994789475,-5.66723149151795,1.4512321878551e-08,2.89737913625675e-07,"ENSMUSG00000059014.8"
13.3937367255288,-3.12225072741112,1.17385548274255,-2.65982548389723,0.00781811491033093,0.030011412285964,"ENSMUSG00000059033.7"
17.6389050854851,-2.36579193395495,0.854275432631881,-2.76935499206192,0.00561674003289275,0.0230456457471784,"ENSMUSG00000059064.8"
9889.89203451404,-2.20859106316436,0.292252521861548,-7.55713260948576,4.12051824063895e-14,2.2433685571766e-12,"ENSMUSG00000059070.16"
49.8079222877325,-2.46851278799771,0.615839433637501,-4.00837077518283,6.11390784201602e-05,0.000514360081188715,"ENSMUSG00000059159.6"
121.860421604341,-2.82908583417692,0.465456022464393,-6.07809480946903,1.21618844487105e-09,3.03090988226511e-08,"ENSMUSG00000059252.4"
149.790138187175,-1.18925558823972,0.441709635235219,-2.69239222641456,0.00709414597770865,0.0277566560717556,"ENSMUSG00000059278.9"
9914.53635258865,-2.23064995832498,0.278250071198478,-8.01670938920927,1.08615692609263e-15,7.71999429532207e-14,"ENSMUSG00000059291.15"
518.034650506082,-1.2753011745989,0.292646357688233,-4.35782349957528,1.31362250027113e-05,0.000135641150679462,"ENSMUSG00000059316.2"
369.255244053809,-1.57784775828216,0.389047113057262,-4.05567270730506,4.99902185556545e-05,0.000432236828207571,"ENSMUSG00000059355.13"
178.157417685546,-1.32485220415622,0.407574745832179,-3.25057481530452,0.00115171960667484,0.00629257351457989,"ENSMUSG00000059363.10"
100.469617563056,-2.58323106273467,0.480294494491274,-5.37843155056528,7.5137538291568e-08,1.29308358514805e-06,"ENSMUSG00000059461.7"
353.92077959323,-1.15142405324526,0.395995613299022,-2.90766870787481,0.00364133871492516,0.0162166953165394,"ENSMUSG00000059518.14"
700.234359166959,-1.37266720259396,0.333201653810127,-4.11962902013735,3.79482888511314e-05,0.000339435879396407,"ENSMUSG00000059534.8"
91376.6777283107,-1.94354906706696,0.214634406178916,-9.05516082750893,1.3636668099347e-19,1.61299395055709e-17,"ENSMUSG00000059654.7"
220.227973898671,-1.34807119532036,0.297548857484689,-4.53058770487709,5.88198296345424e-06,6.63554661713522e-05,"ENSMUSG00000059689.14"
772.769031875329,-1.64851652713987,0.326371884122502,-5.05103719817088,4.39417479817183e-07,6.52742929250455e-06,"ENSMUSG00000059734.6"
86.3660745748031,-2.21236078224986,0.537376902273704,-4.11696292283702,3.83897803636848e-05,0.000343191211937058,"ENSMUSG00000059751.7"
109.588897678471,-1.04534398032814,0.390551297479442,-2.67658560367007,0.00743765630711642,0.028773944951866,"ENSMUSG00000059772.12"
136.758570627459,-2.1501960813268,0.431921390660093,-4.97821160938733,6.41744731830753e-07,9.28070620393927e-06,"ENSMUSG00000059775.4"
21.1251898804652,-3.47761519659105,1.10384235734987,-3.15046362683545,0.00163011553042656,0.00837786353996787,"ENSMUSG00000059776.7"
23.4841642708388,-3.61740477655852,1.00702570587324,-3.59216726590082,0.000327939238190191,0.00219781688173976,"ENSMUSG00000059835.1"
1256.18098636856,-1.12556574178996,0.246717520368814,-4.56216380623223,5.06291221076891e-06,5.81080076326483e-05,"ENSMUSG00000059895.12"
587.064122171277,-2.49129909074367,0.365658715315843,-6.81318121623813,9.54637619439068e-12,3.47041428167643e-10,"ENSMUSG00000060019.5"
306.054292805696,-1.27987782767844,0.344935208680458,-3.71048763788013,0.00020686039849278,0.0014843260430836,"ENSMUSG00000060032.6"
14090.9269745595,-1.52250524466822,0.219807018798099,-6.92655427016505,4.31214505751914e-12,1.68759257189329e-10,"ENSMUSG00000060036.13"
34747.4058160525,-2.23039447494687,0.222155059174546,-10.0398095061813,1.01870695434143e-23,1.66458816766099e-21,"ENSMUSG00000060126.14"
3560.74104033443,-2.58737950273612,0.310495524844741,-8.33306536070015,7.87756433790509e-17,6.82291774621835e-15,"ENSMUSG00000060143.6"
513.550466816478,-1.80353358732383,0.321584347421221,-5.60827540826018,2.04352659937628e-08,3.95964506113864e-07,"ENSMUSG00000060152.14"
64.5295680060242,-5.33084498263516,0.753313826262588,-7.07652613928919,1.47812883668582e-12,6.2642625832808e-11,"ENSMUSG00000060180.12"
56.2565577164605,-3.19681772880246,0.535301518329466,-5.97199451026942,2.34370419601729e-09,5.4790134965891e-08,"ENSMUSG00000060198.7"
232.259262983207,-1.39509618941939,0.393985411167094,-3.5409843864186,0.000398637167554018,0.0025822667650361,"ENSMUSG00000060260.13"
50.3924960526556,-2.04427093994775,0.563550626706218,-3.6274841035949,0.000286196389344163,0.00196372847233982,"ENSMUSG00000060377.3"
437.388143615492,-1.82589996025465,0.324536091989841,-5.62618459185675,1.84239189321785e-08,3.59629452062843e-07,"ENSMUSG00000060419.8"
141.820388709398,-2.69659277623631,0.511552033745576,-5.27139488918047,1.35390817308788e-07,2.20776178430482e-06,"ENSMUSG00000060438.5"
344.276945435085,-1.62656128112812,0.305489107494134,-5.32444935425188,1.01259308868622e-07,1.69299582865787e-06,"ENSMUSG00000060538.14"
4796.12813982266,-2.09527387321001,0.271873706519219,-7.70679114223903,1.29020693189343e-14,7.80974540009068e-13,"ENSMUSG00000060636.13"
4545.83526561533,-2.05656350082156,0.282874713526972,-7.27022742747016,3.5888276782033e-13,1.70819575674241e-11,"ENSMUSG00000060803.5"
9355.73084410369,-2.04843632495751,0.266434213357441,-7.68833814225424,1.49058432123797e-14,8.94915208015975e-13,"ENSMUSG00000060938.14"
44.8921095942248,-1.51919002007756,0.571763756086971,-2.65702399619481,0.00788338314459784,0.0302051994558989,"ENSMUSG00000060962.12"
1750.4189637853,-1.16051787585139,0.258349873419102,-4.49203965340742,7.05442843639716e-06,7.81198982976095e-05,"ENSMUSG00000060992.8"
99.6221276723439,-1.39890806359499,0.41705110524416,-3.35428451334761,0.000795705017006619,0.00464356572884938,"ENSMUSG00000061013.5"
143.437306502296,-1.66543609978632,0.341047648568082,-4.88329448034255,1.04327882446156e-06,1.43541400761421e-05,"ENSMUSG00000061118.8"
494.128736992375,-1.38953797800626,0.282640008874354,-4.9162819642564,8.82033328202639e-07,1.23065389542358e-05,"ENSMUSG00000061286.7"
4919.52921568565,-1.53686170224159,0.205137216134375,-7.49187169058035,6.78982845654499e-14,3.61136849114893e-12,"ENSMUSG00000061315.13"
265.137440078786,-2.2751873753,0.319563993612219,-7.11966122835751,1.08192659659112e-12,4.68539250163094e-11,"ENSMUSG00000061330.7"
534.851526864186,-1.24644199987386,0.285292832461516,-4.368991639641,1.2482154445531e-05,0.00012989439720418,"ENSMUSG00000061360.7"
10.9818538384145,-3.19335773238181,1.20731515015234,-2.64500758727237,0.00816890853378815,0.0310496883118806,"ENSMUSG00000061390.6"
85.2392711700553,-1.36171878741827,0.441344009658634,-3.08539089149872,0.00203284793861717,0.0100407104478287,"ENSMUSG00000061474.11"
10812.9805364925,-2.06269943122656,0.246105678803206,-8.3813565020414,5.23211630433745e-17,4.60716907909714e-15,"ENSMUSG00000061477.3"
1241.5849052608,-1.34943037701372,0.296549032110835,-4.55044606758108,5.35323074910567e-06,6.11301926320784e-05,"ENSMUSG00000061518.10"
20.5345554435857,-4.14728620869651,0.89366037796294,-4.64078559480288,3.47087109185155e-06,4.18352143010244e-05,"ENSMUSG00000061684.5"
373.765473727927,-1.06215560159687,0.275055648529746,-3.86160257851242,0.000112645698457971,0.000884316156789915,"ENSMUSG00000061718.12"
7381.71121008824,-1.98320656890405,0.291527862638809,-6.80280282972871,1.02603034026602e-11,3.70446034014042e-10,"ENSMUSG00000061787.15"
935.919679831026,-1.80198799095368,0.292621942247786,-6.15807542357091,7.36342877606956e-10,1.91015296400495e-08,"ENSMUSG00000061808.3"
82.7559594130838,-2.6721287688614,0.595958350388272,-4.48375086467114,7.33422867595892e-06,8.08231656946862e-05,"ENSMUSG00000061848.5"
82.2951862752354,-1.99097063968262,0.528960767493794,-3.763928748659,0.000167264560522448,0.00123943117544684,"ENSMUSG00000061947.10"
292.441577340022,-1.80101307386471,0.28035474531577,-6.42405061428934,1.32695049574205e-10,3.9166043496297e-09,"ENSMUSG00000061959.13"
